Citation	wID	1830	1837	1840	1841	1879	1920
Moroni 9:24	57	soon	soon
Moroni 9:24	57.01	:	;
Moroni 9:24	57.02	⌴	⌴
Moroni 9:24	58	for	for
Moroni 9:24	58.01	⌴	⌴
Moroni 9:24	59	I	I
Moroni 9:24	59.01	⌴	⌴
Moroni 9:24	60	have	have
Moroni 9:24	60.01	⌴	⌴
Moroni 9:24	61	sacred	sacred
Moroni 9:24	61.01	⌴	⌴
Moroni 9:24	62	records	records
Moroni 9:24	62.01	⌴	⌴
Moroni 9:24	63	that	that
Moroni 9:24	63.01	⌴	⌴
Moroni 9:24	64	I	I
Moroni 9:24	64.01	⌴	⌴
Moroni 9:24	65	would	would
Moroni 9:24	65.01	⌴	⌴
Moroni 9:24	66	deliver	deliver
Moroni 9:24	66.01	⌴	⌴
Moroni 9:24	67	up	up
Moroni 9:24	67.01	⌴	⌴
Moroni 9:24	68	unto	unto
Moroni 9:24	68.01	⌴	⌴
Moroni 9:24	69	thee	thee
Moroni 9:24	69.01	.	.
Moroni 9:25	1	My	My
Moroni 9:25	1.01	⌴	⌴
Moroni 9:25	2	son	son
Moroni 9:25	2.01	,	,
Moroni 9:25	2.02	⌴	⌴
Moroni 9:25	3	be	be
Moroni 9:25	3.01	⌴	⌴
Moroni 9:25	4	faithful	faithful
Moroni 9:25	4.01	⌴	⌴
Moroni 9:25	5	in	in
Moroni 9:25	5.01	⌴	⌴
Moroni 9:25	6	Christ	Christ
Moroni 9:25	6.01	;	;
Moroni 9:25	6.02	⌴	⌴
Moroni 9:25	7	and	and
Moroni 9:25	7.01	⌴	⌴
Moroni 9:25	8	may	may
Moroni 9:25	8.01	⌴	⌴
Moroni 9:25	9	not	not
Moroni 9:25	9.01	⌴	⌴
Moroni 9:25	10	the	the
Moroni 9:25	10.01	⌴	⌴
Moroni 9:25	11	things	things
Moroni 9:25	11.01	⌴	⌴
Moroni 9:25	12	which	which
Moroni 9:25	12.01	⌴	⌴
Moroni 9:25	13	I	I
Moroni 9:25	13.01	⌴	⌴
Moroni 9:25	14	have	have
Moroni 9:25	14.01	⌴	⌴
Moroni 9:25	15	written	written
Moroni 9:25	15.01	,	,
Moroni 9:25	15.02	⌴	⌴
Moroni 9:25	16	grieve	grieve
Moroni 9:25	16.01	⌴	⌴
Moroni 9:25	17	thee	thee
Moroni 9:25	17.01	,	,
Moroni 9:25	17.02	⌴	⌴
Moroni 9:25	18	to	to
Moroni 9:25	18.01	⌴	⌴
Moroni 9:25	19	weigh	weigh
Moroni 9:25	19.01	⌴	⌴
Moroni 9:25	20	thee	thee
Moroni 9:25	20.01	⌴	⌴
Moroni 9:25	21	down	down
Moroni 9:25	21.01	⌴	⌴
Moroni 9:25	22	unto	unto
Moroni 9:25	22.01	⌴	⌴
Moroni 9:25	23	death	death
Moroni 9:25	23.01	,	,
Moroni 9:25	23.02	⌴	⌴
Moroni 9:25	24	but	but
Moroni 9:25	24.01	⌴	⌴
Moroni 9:25	25	may	may
Moroni 9:25	25.01	⌴	⌴
Moroni 9:25	26	Christ	Christ
Moroni 9:25	26.01	⌴	⌴
Moroni 9:25	27	lift	lift
Moroni 9:25	27.01	⌴	⌴
Moroni 9:25	28	thee	thee
Moroni 9:25	28.01	⌴	⌴
Moroni 9:25	29	up	up
Moroni 9:25	29.01	,	,
Moroni 9:25	29.02	⌴	⌴
Moroni 9:25	30	and	and
Moroni 9:25	30.01	⌴	⌴
Moroni 9:25	31	may	may
Moroni 9:25	31.01	⌴	⌴
Moroni 9:25	32	his	his
Moroni 9:25	32.01	⌴	⌴
Moroni 9:25	33	sufferings	sufferings
Moroni 9:25	33.01	⌴	⌴
Moroni 9:25	34	and	and
Moroni 9:25	34.01	⌴	⌴
Moroni 9:25	35	death	death
Moroni 9:25	35.01	,	,
Moroni 9:25	35.02	⌴	⌴
Moroni 9:25	36	and	and
Moroni 9:25	36.01	⌴	⌴
Moroni 9:25	37	the	the
Moroni 9:25	37.01	⌴	⌴
Moroni 9:25	38	shewing	shewing
Moroni 9:25	38.01	⌴	⌴
Moroni 9:25	39	his	his
Moroni 9:25	39.01	⌴	⌴
Moroni 9:25	40	body	body
Moroni 9:25	40.01	⌴	⌴
Moroni 9:25	41	unto	unto
Moroni 9:25	41.01	⌴	⌴
Moroni 9:25	42	our	our
Moroni 9:25	42.01	⌴	⌴
Moroni 9:25	43	fathers	fathers
Moroni 9:25	43.01	,	,
Moroni 9:25	43.02	⌴	⌴
Moroni 9:25	44	and	and
Moroni 9:25	44.01	⌴	⌴
Moroni 9:25	45	his	his
Moroni 9:25	45.01	⌴	⌴
Moroni 9:25	46	mercy	mercy
Moroni 9:25	46.01	⌴	⌴
Moroni 9:25	47	and	and
Moroni 9:25	47.01	⌴	⌴
Moroni 9:25	48	long	long
Moroni 9:25	48.01	⌴	⌴
Moroni 9:25	49	suffering	suffering
Moroni 9:25	49.01	,	,
Moroni 9:25	49.02	⌴	⌴
Moroni 9:25	50	and	and
Moroni 9:25	50.01	⌴	⌴
Moroni 9:25	51	the	the
Moroni 9:25	51.01	⌴	⌴
Moroni 9:25	52	hope	hope
Moroni 9:25	52.01	⌴	⌴
Moroni 9:25	53	of	of
Moroni 9:25	53.01	⌴	⌴
Moroni 9:25	54	his	his
Moroni 9:25	54.01	⌴	⌴
Moroni 9:25	55	glory	glory
Moroni 9:25	55.01	⌴	⌴
Moroni 9:25	56	and	and
Moroni 9:25	56.01	⌴	⌴
Moroni 9:25	57	of	of
Moroni 9:25	57.01	⌴	⌴
Moroni 9:25	58	eternal	eternal
Moroni 9:25	58.01	⌴	⌴
Moroni 9:25	59	life	life
Moroni 9:25	59.01	,	,
Moroni 9:25	59.02	⌴	⌴
Moroni 9:25	60	rest	rest
Moroni 9:25	60.01	⌴	⌴
Moroni 9:25	61	in	in
Moroni 9:25	61.01	⌴	⌴
Moroni 9:25	62	your	your
Moroni 9:25	62.01	⌴	⌴
Moroni 9:25	63	mind	mind
Moroni 9:25	63.01	⌴	⌴
Moroni 9:25	64	forever	forever
Moroni 9:25	64.01	.	.
Moroni 9:26	1	And	And
Moroni 9:26	1.01	⌴	⌴
Moroni 9:26	2	may	may
Moroni 9:26	2.01	⌴	⌴
Moroni 9:26	3	the	the
Moroni 9:26	3.01	⌴	⌴
Moroni 9:26	4	grace	grace
Moroni 9:26	4.01	⌴	⌴
Moroni 9:26	5	of	of
Moroni 9:26	5.01	⌴	⌴
Moroni 9:26	6	God	God
Moroni 9:26	6.01	⌴	⌴
Moroni 9:26	7	the	the
Moroni 9:26	7.01	⌴	⌴
Moroni 9:26	8	Father	Father
Moroni 9:26	8.01	,	,
Moroni 9:26	8.02	⌴	⌴
Moroni 9:26	9	whose	whose
Moroni 9:26	9.01	⌴	⌴
Moroni 9:26	10	throne	throne
Moroni 9:26	10.01	⌴	⌴
Moroni 9:26	11	is	is
Moroni 9:26	11.01	⌴	⌴
Moroni 9:26	12	high	high
Moroni 9:26	12.01	⌴	⌴
Moroni 9:26	13	in	in
Moroni 9:26	13.01	⌴	⌴
Moroni 9:26	14	the	the
Moroni 9:26	14.01	⌴	⌴
Moroni 9:26	15	heavens	heavens
Moroni 9:26	15.01	,	,
Moroni 9:26	15.02	⌴	⌴
Moroni 9:26	16	and	and
Moroni 9:26	16.01	⌴	⌴
Moroni 9:26	17	our	our
Moroni 9:26	17.01	⌴	⌴
Moroni 9:26	18	Lord	Lord
Moroni 9:26	18.01	⌴	⌴
Moroni 9:26	19	Jesus	Jesus
Moroni 9:26	19.01	⌴	⌴
Moroni 9:26	20	Christ	Christ
Moroni 9:26	20.01	,	,
Moroni 9:26	20.02	⌴	⌴
Moroni 9:26	21	who	who
Moroni 9:26	21.01	⌴	⌴
Moroni 9:26	22	sitteth	sitteth
Moroni 9:26	22.01	⌴	⌴
Moroni 9:26	23	on	on
Moroni 9:26	23.01	⌴	⌴
Moroni 9:26	24	the	the
Moroni 9:26	24.01	⌴	⌴
Moroni 9:26	25	right	right
Moroni 9:26	25.01	⌴	⌴
Moroni 9:26	26	hand	hand
Moroni 9:26	26.01	⌴	⌴
Moroni 9:26	27	of	of
Moroni 9:26	27.01	⌴	⌴
Moroni 9:26	28	his	his
Moroni 9:26	28.01	⌴	⌴
Moroni 9:26	29	power	power
Moroni 9:26	29.01	,	,
Moroni 9:26	29.02	⌴	⌴
Moroni 9:26	30	until	until
Moroni 9:26	30.01	⌴	⌴
Moroni 9:26	31	all	all
Moroni 9:26	31.01	⌴	⌴
Moroni 9:26	32	things	things
Moroni 9:26	32.01	⌴	⌴
Moroni 9:26	33	shall	shall
Moroni 9:26	33.01	⌴	⌴
Moroni 9:26	34	become	become
Moroni 9:26	34.01	⌴	⌴
Moroni 9:26	35	subject	subject
Moroni 9:26	35.01	⌴	⌴
Moroni 9:26	36	unto	unto
Moroni 9:26	36.01	⌴	⌴
Moroni 9:26	37	him	him
Moroni 9:26	37.01	,	,
Moroni 9:26	37.02	⌴	⌴
Moroni 9:26	38	be	be
Moroni 9:26	38.01	,	,
Moroni 9:26	38.02	⌴	⌴
Moroni 9:26	39	and	and
Moroni 9:26	39.01	⌴	⌴
Moroni 9:26	40	abide	abide
Moroni 9:26	40.01	⌴	⌴
Moroni 9:26	41	with	with
Moroni 9:26	41.01	⌴	⌴
Moroni 9:26	42	you	you
Moroni 9:26	42.01	⌴	⌴
Moroni 9:26	43	forever	forever
Moroni 9:26	43.01	.	.
Moroni 9:26	43.02	⌴	⌴
Moroni 9:26	44	Amen	Amen
Moroni 9:26	44.01	.	.
Moroni 10:1	1	Now	Now
Moroni 10:1	1.01	⌴	⌴
Moroni 10:1	2	I	I
Moroni 10:1	2.01	,	,
Moroni 10:1	2.02	⌴	⌴
Moroni 10:1	3	Moroni	Moroni
Moroni 10:1	3.01	,	,
Moroni 10:1	3.02	⌴	⌴
Moroni 10:1	4	write	write
Moroni 10:1	4.01	⌴	⌴
Moroni 10:1	5	somewhat	somewhat
Moroni 10:1	5.01	⌴	⌴
Moroni 10:1	6	as	as
Moroni 10:1	6.01	⌴	⌴
Moroni 10:1	7	seemeth	seemeth
Moroni 10:1	7.01	⌴	⌴
Moroni 10:1	8	me	me
Moroni 10:1	8.01	⌴	⌴
Moroni 10:1	9	good	good
Moroni 10:1	9.01	;	;
Moroni 10:1	9.02	⌴	⌴
Moroni 10:1	10	and	and
Moroni 10:1	10.01	⌴	⌴
Moroni 10:1	11	I	I
Moroni 10:1	11.01	⌴	⌴
Moroni 10:1	12	write	write
Moroni 10:1	12.01	⌴	⌴
Moroni 10:1	13	unto	unto
Moroni 10:1	13.01	⌴	⌴
Moroni 10:1	14	my	my
Moroni 10:1	14.01	⌴	⌴
Moroni 10:1	15	brethren	brethren
Moroni 10:1	15.01	,	,
Moroni 10:1	15.02	⌴	⌴
Moroni 10:1	16	the	the
Moroni 10:1	16.01	⌴	⌴
Moroni 10:1	17	Lamanites	Lamanites
Moroni 10:1	17.01	;	;
Moroni 10:1	17.02	⌴	⌴
Moroni 10:1	18	and	and
Moroni 10:1	18.01	⌴	⌴
Moroni 10:1	19	I	I
Moroni 10:1	19.01	⌴	⌴
Moroni 10:1	20	would	would
Moroni 10:1	20.01	⌴	⌴
Moroni 10:1	21	that	that
Moroni 10:1	21.01	⌴	⌴
Moroni 10:1	22	they	they
Moroni 10:1	22.01	⌴	⌴
Moroni 10:1	23	should	should
Moroni 10:1	23.01	⌴	⌴
Moroni 10:1	24	know	know
Moroni 10:1	24.01	⌴	⌴
Moroni 10:1	25	that	that
Moroni 10:1	25.01	⌴	⌴
Moroni 10:1	26	more	more
Moroni 10:1	26.01	⌴	⌴
Moroni 10:1	27	than	than
Moroni 10:1	27.01	⌴	⌴
Moroni 10:1	28	four	four
Moroni 10:1	28.01	⌴	⌴
Moroni 10:1	29	hundred	hundred
Moroni 10:1	29.01	⌴	⌴
Moroni 10:1	30	and	and
Moroni 10:1	30.01	⌴	⌴
Moroni 10:1	31	twenty	twenty
Moroni 10:1	31.01	⌴	⌴
Moroni 10:1	32	years	years
Moroni 10:1	32.01	⌴	⌴
Moroni 10:1	33	has	have
Moroni 10:1	33.01	⌴	⌴
Moroni 10:1	34	passed	passed
Moroni 10:1	34.01	⌴	⌴
Moroni 10:1	35	away	away
Moroni 10:1	35.01	,	,
Moroni 10:1	35.02	⌴	⌴
Moroni 10:1	36	since	since
Moroni 10:1	36.01	⌴	⌴
Moroni 10:1	37	the	the
Moroni 10:1	37.01	⌴	⌴
Moroni 10:1	38	sign	sign
Moroni 10:1	38.01	⌴	⌴
Moroni 10:1	39	was	was
Moroni 10:1	39.01	⌴	⌴
Moroni 10:1	40	given	given
Moroni 10:1	40.01	⌴	⌴
Moroni 10:1	41	of	of
Moroni 10:1	41.01	⌴	⌴
Moroni 10:1	42	the	the
Moroni 10:1	42.01	⌴	⌴
Moroni 10:1	43	coming	coming
Moroni 10:1	43.01	⌴	⌴
Moroni 10:1	44	of	of
Moroni 10:1	44.01	⌴	⌴
Moroni 10:1	45	Christ	Christ
Moroni 10:1	45.01	.	.
Moroni 10:1	45.02	∅	–
Moroni 10:2	1	And	And
Moroni 10:2	1.01	⌴	⌴
Moroni 10:2	2	I	I
Moroni 10:2	2.01	⌴	⌴
Moroni 10:2	3	seal	seal
Moroni 10:2	3.01	⌴	⌴
Moroni 10:2	4	up	up
Moroni 10:2	4.01	⌴	⌴
Moroni 10:2	5	these	these
Moroni 10:2	5.01	⌴	⌴
Moroni 10:2	6	records	records
Moroni 10:2	6.01	,	,
Moroni 10:2	6.02	⌴	⌴
Moroni 10:2	7	after	after
Moroni 10:2	7.01	⌴	⌴
Moroni 10:2	8	that	that
Moroni 10:2	8.01	⌴	⌴
Moroni 10:2	9	I	I
Moroni 10:2	9.01	⌴	⌴
Moroni 10:2	10	have	have
Moroni 10:2	10.01	⌴	⌴
Moroni 10:2	11	spoken	spoken
Moroni 10:2	11.01	⌴	⌴
Moroni 10:2	12	a	a
Moroni 10:2	12.01	⌴	⌴
Moroni 10:2	13	few	few
Moroni 10:2	13.01	⌴	⌴
Moroni 10:2	14	words	words
Moroni 10:2	14.01	⌴	⌴
Moroni 10:2	15	by	by
Moroni 10:2	15.01	⌴	⌴
Moroni 10:2	16	way	way
Moroni 10:2	16.01	⌴	⌴
Moroni 10:2	17	of	of
Moroni 10:2	17.01	⌴	⌴
Moroni 10:2	18	exhortation	exhortation
Moroni 10:2	18.01	⌴	⌴
Moroni 10:2	19	unto	unto
Moroni 10:2	19.01	⌴	⌴
Moroni 10:2	20	you	you
Moroni 10:2	20.01	.	.
Moroni 10:3	1	Behold	Behold
Moroni 10:3	1.01	,	,
Moroni 10:3	1.02	⌴	⌴
Moroni 10:3	2	I	I
Moroni 10:3	2.01	⌴	⌴
Moroni 10:3	3	would	would
Moroni 10:3	3.01	⌴	⌴
Moroni 10:3	4	exhort	exhort
Moroni 10:3	4.01	⌴	⌴
Moroni 10:3	5	you	you
Moroni 10:3	5.01	⌴	⌴
Moroni 10:3	6	that	that
Moroni 10:3	6.01	⌴	⌴
Moroni 10:3	7	when	when
Moroni 10:3	7.01	⌴	⌴
Moroni 10:3	8	ye	ye
Moroni 10:3	8.01	⌴	⌴
Moroni 10:3	9	shall	shall
Moroni 10:3	9.01	⌴	⌴
Moroni 10:3	10	read	read
Moroni 10:3	10.01	⌴	⌴
Moroni 10:3	11	these	these
Moroni 10:3	11.01	⌴	⌴
Moroni 10:3	12	things	things
Moroni 10:3	12.01	,	∅
Moroni 10:3	12.02	⌴	⌴
Moroni 10:3	13	if	if
Moroni 10:3	13.01	⌴	⌴
Moroni 10:3	14	it	it
Moroni 10:3	14.01	⌴	⌴
Moroni 10:3	15	be	be
Moroni 10:3	15.01	⌴	⌴
Moroni 10:3	16	wisdom	wisdom
Moroni 10:3	16.01	⌴	⌴
Moroni 10:3	17	in	in
Moroni 10:3	17.01	⌴	⌴
Moroni 10:3	18	God	God
Moroni 10:3	18.01	⌴	⌴
Moroni 10:3	19	that	that
Moroni 10:3	19.01	⌴	⌴
Moroni 10:3	20	ye	ye
Moroni 10:3	20.01	⌴	⌴
Moroni 10:3	21	should	should
Moroni 10:3	21.01	⌴	⌴
Moroni 10:3	22	read	read
Moroni 10:3	22.01	⌴	⌴
Moroni 10:3	23	them	them
Moroni 10:3	23.01	,	,
Moroni 10:3	23.02	⌴	⌴
Moroni 10:3	24	that	that
Moroni 10:3	24.01	⌴	⌴
Moroni 10:3	25	ye	ye
Moroni 10:3	25.01	⌴	⌴
Moroni 10:3	26	would	would
Moroni 10:3	26.01	⌴	⌴
Moroni 10:3	27	remember	remember
Moroni 10:3	27.01	⌴	⌴
Moroni 10:3	28	how	how
Moroni 10:3	28.01	⌴	⌴
Moroni 10:3	29	merciful	merciful
Moroni 10:3	29.01	⌴	⌴
Moroni 10:3	30	the	the
Moroni 10:3	30.01	⌴	⌴
Moroni 10:3	31	Lord	Lord
Moroni 10:3	31.01	⌴	⌴
Moroni 10:3	32	hath	hath
Moroni 10:3	32.01	⌴	⌴
Moroni 10:3	33	been	been
Moroni 10:3	33.01	⌴	⌴
Moroni 10:3	34	unto	unto
Moroni 10:3	34.01	⌴	⌴
Moroni 10:3	35	the	the
Moroni 10:3	35.01	⌴	⌴
Moroni 10:3	36	children	children
Moroni 10:3	36.01	⌴	⌴
Moroni 10:3	37	of	of
Moroni 10:3	37.01	⌴	⌴
Moroni 10:3	38	men	men
Moroni 10:3	38.01	,	,
Moroni 10:3	38.02	⌴	⌴
Moroni 10:3	39	from	from
Moroni 10:3	39.01	⌴	⌴
Moroni 10:3	40	the	the
Moroni 10:3	40.01	⌴	⌴
Moroni 10:3	41	creation	creation
Moroni 10:3	41.01	⌴	⌴
Moroni 10:3	42	of	of
Moroni 10:3	42.01	⌴	⌴
Moroni 10:3	43	Adam	Adam
Moroni 10:3	43.01	,	,
Moroni 10:3	43.02	⌴	⌴
Moroni 10:3	44	even	even
Moroni 10:3	44.01	⌴	⌴
Moroni 10:3	45	down	down
Moroni 10:3	45.01	⌴	⌴
Moroni 10:3	46	until	until
Moroni 10:3	46.01	⌴	⌴
Moroni 10:3	47	the	the
Moroni 10:3	47.01	⌴	⌴
Moroni 10:3	48	time	time
Moroni 10:3	48.01	⌴	⌴
Moroni 10:3	49	that	that
Moroni 10:3	49.01	⌴	⌴
Moroni 10:3	50	ye	ye
Moroni 10:3	50.01	⌴	⌴
Moroni 10:3	51	shall	shall
Moroni 10:3	51.01	⌴	⌴
Moroni 10:3	52	receive	receive
Moroni 10:3	52.01	⌴	⌴
Moroni 10:3	53	these	these
Moroni 10:3	53.01	⌴	⌴
Moroni 10:3	54	things	things
Moroni 10:3	54.01	,	,
Moroni 10:3	54.02	⌴	⌴
Moroni 10:3	55	and	and
Moroni 10:3	55.01	⌴	⌴
Moroni 10:3	56	ponder	ponder
Moroni 10:3	56.01	⌴	⌴
Moroni 10:3	57	it	it
Moroni 10:3	57.01	⌴	⌴
Moroni 10:3	58	in	in
Moroni 10:3	58.01	⌴	⌴
Moroni 10:3	59	your	your
Moroni 10:3	59.01	⌴	⌴
Moroni 10:3	60	hearts	hearts
Moroni 10:3	60.01	.	.
Moroni 10:4	1	And	And
Moroni 10:4	1.01	⌴	⌴
Moroni 10:4	2	when	when
Moroni 10:4	2.01	⌴	⌴
Moroni 10:4	3	ye	ye
Moroni 10:4	3.01	⌴	⌴
Moroni 10:4	4	shall	shall
Moroni 10:4	4.01	⌴	⌴
Moroni 10:4	5	receive	receive
Moroni 10:4	5.01	⌴	⌴
Moroni 10:4	6	these	these
Moroni 10:4	6.01	⌴	⌴
Moroni 10:4	7	things	things
Moroni 10:4	7.01	,	,
Moroni 10:4	7.02	⌴	⌴
Moroni 10:4	8	I	I
Moroni 10:4	8.01	⌴	⌴
Moroni 10:4	9	would	would
Moroni 10:4	9.01	⌴	⌴
Moroni 10:4	10	exhort	exhort
Moroni 10:4	10.01	⌴	⌴
Moroni 10:4	11	you	you
Moroni 10:4	11.01	⌴	⌴
Moroni 10:4	12	that	that
Moroni 10:4	12.01	⌴	⌴
Moroni 10:4	13	ye	ye
Moroni 10:4	13.01	⌴	⌴
Moroni 10:4	14	would	would
Moroni 10:4	14.01	⌴	⌴
Moroni 10:4	15	ask	ask
Moroni 10:4	15.01	⌴	⌴
Moroni 10:4	16	God	God
Moroni 10:4	16.01	,	,
Moroni 10:4	16.02	⌴	⌴
Moroni 10:4	17	the	the
Moroni 10:4	17.01	⌴	⌴
Moroni 10:4	18	Eternal	eternal
Moroni 10:4	18.01	⌴	⌴
Moroni 10:4	19	Father	Father
Moroni 10:4	19.01	,	,
Moroni 10:4	19.02	⌴	⌴
Moroni 10:4	20	in	in
Moroni 10:4	20.01	⌴	⌴
Moroni 10:4	21	the	the
Moroni 10:4	21.01	⌴	⌴
Moroni 10:4	22	name	name
Moroni 10:4	22.01	⌴	⌴
Moroni 10:4	23	of	of
Moroni 10:4	23.01	⌴	⌴
Moroni 10:4	24	Christ	Christ
Moroni 10:4	24.01	,	,
Moroni 10:4	24.02	⌴	⌴
Moroni 10:4	25	if	if
Moroni 10:4	25.01	⌴	⌴
Moroni 10:4	26	these	these
Moroni 10:4	26.01	⌴	⌴
Moroni 10:4	27	things	things
Moroni 10:4	27.01	⌴	⌴
Moroni 10:4	28	are	are
Moroni 10:4	28.01	⌴	⌴
Moroni 10:4	29	not	not
Moroni 10:4	29.01	⌴	⌴
Moroni 10:4	30	true	true
Moroni 10:4	30.01	;	;
Moroni 10:4	30.02	⌴	⌴
Moroni 10:4	31	and	and
Moroni 10:4	31.01	⌴	⌴
Moroni 10:4	32	if	if
Moroni 10:4	32.01	⌴	⌴
Moroni 10:4	33	ye	ye
Moroni 10:4	33.01	⌴	⌴
Moroni 10:4	34	shall	shall
Moroni 10:4	34.01	⌴	⌴
Moroni 10:4	35	ask	ask
Moroni 10:4	35.01	⌴	⌴
Moroni 10:4	36	with	with
Moroni 10:4	36.01	⌴	⌴
Moroni 10:4	37	a	a
Moroni 10:4	37.01	⌴	⌴
Moroni 10:4	38	sincere	sincere
Moroni 10:4	38.01	⌴	⌴
Moroni 10:4	39	heart	heart
Moroni 10:4	39.01	,	,
Moroni 10:4	39.02	⌴	⌴
Moroni 10:4	40	with	with
Moroni 10:4	40.01	⌴	⌴
Moroni 10:4	41	real	real
Moroni 10:4	41.01	⌴	⌴
Moroni 10:4	42	intent	intent
Moroni 10:4	42.01	,	,
Moroni 10:4	42.02	⌴	⌴
Moroni 10:4	43	having	having
Moroni 10:4	43.01	⌴	⌴
Moroni 10:4	44	faith	faith
Moroni 10:4	44.01	⌴	⌴
Moroni 10:4	45	in	in
Moroni 10:4	45.01	⌴	⌴
Moroni 10:4	46	Christ	Christ
Moroni 10:4	46.01	,	,
Moroni 10:4	46.02	⌴	⌴
Moroni 10:4	47	and	∅
Moroni 10:4	47.01	⌴	∅
Moroni 10:4	48	he	he
Moroni 10:4	48.01	⌴	⌴
Moroni 10:4	49	will	will
Moroni 10:4	49.01	⌴	⌴
Moroni 10:4	50	manifest	manifest
Moroni 10:4	50.01	⌴	⌴
Moroni 10:4	51	the	the
Moroni 10:4	51.01	⌴	⌴
Moroni 10:4	52	truth	truth
Moroni 10:4	52.01	⌴	⌴
Moroni 10:4	53	of	of
Moroni 10:4	53.01	⌴	⌴
Moroni 10:4	54	it	it
Moroni 10:4	54.01	⌴	⌴
Moroni 10:4	55	unto	unto
Moroni 10:4	55.01	⌴	⌴
Moroni 10:4	56	you	you
Moroni 10:4	56.01	,	,
Moroni 10:4	56.02	⌴	⌴
Moroni 10:4	57	by	by
Moroni 10:4	57.01	⌴	⌴
Moroni 10:4	58	the	the
Moroni 10:4	58.01	⌴	⌴
Moroni 10:4	59	power	power
Moroni 10:4	59.01	⌴	⌴
Moroni 10:4	60	of	of
Moroni 10:4	60.01	⌴	⌴
Moroni 10:4	61	the	the
Moroni 10:4	61.01	⌴	⌴
Moroni 10:4	62	Holy	Holy
Moroni 10:4	62.01	⌴	⌴
Moroni 10:4	63	Ghost	Ghost
Moroni 10:4	63.01	;	;
Moroni 10:5	1	and	and
Moroni 10:5	1.01	⌴	⌴
Moroni 10:5	2	by	by
Moroni 10:5	2.01	⌴	⌴
Moroni 10:5	3	the	the
Moroni 10:5	3.01	⌴	⌴
Moroni 10:5	4	power	power
Moroni 10:5	4.01	⌴	⌴
Moroni 10:5	5	of	of
Moroni 10:5	5.01	⌴	⌴
Moroni 10:5	6	the	the
Moroni 10:5	6.01	⌴	⌴
Moroni 10:5	7	Holy	Holy
Moroni 10:5	7.01	⌴	⌴
Moroni 10:5	8	Ghost	Ghost
Moroni 10:5	8.01	,	,
Moroni 10:5	8.02	⌴	⌴
Moroni 10:5	9	ye	ye
Moroni 10:5	9.01	⌴	⌴
Moroni 10:5	10	may	may
Moroni 10:5	10.01	⌴	⌴
Moroni 10:5	11	know	know
Moroni 10:5	11.01	⌴	⌴
Moroni 10:5	12	the	the
Moroni 10:5	12.01	⌴	⌴
Moroni 10:5	13	truth	truth
Moroni 10:5	13.01	⌴	⌴
Moroni 10:5	14	of	of
Moroni 10:5	14.01	⌴	⌴
Moroni 10:5	15	all	all
Moroni 10:5	15.01	⌴	⌴
Moroni 10:5	16	things	things
Moroni 10:5	16.01	.	.
Moroni 10:6	1	And	And
Moroni 10:6	1.01	⌴	⌴
Moroni 10:6	2	whatsoever	whatsoever
Moroni 10:6	2.01	⌴	⌴
Moroni 10:6	3	thing	thing
Moroni 10:6	3.01	⌴	⌴
Moroni 10:6	4	is	is
Moroni 10:6	4.01	⌴	⌴
Moroni 10:6	5	good	good
Moroni 10:6	5.01	,	,
Moroni 10:6	5.02	⌴	⌴
Moroni 10:6	6	is	is
Moroni 10:6	6.01	⌴	⌴
Moroni 10:6	7	just	just
Moroni 10:6	7.01	⌴	⌴
Moroni 10:6	8	and	and
Moroni 10:6	8.01	⌴	⌴
Moroni 10:6	9	true	true
Moroni 10:6	9.01	;	;
Moroni 10:6	9.02	⌴	⌴
Moroni 10:6	10	wherefore	wherefore
Moroni 10:6	10.01	,	,
Moroni 10:6	10.02	⌴	⌴
Moroni 10:6	11	nothing	nothing
Moroni 10:6	11.01	⌴	⌴
Moroni 10:6	12	that	that
Moroni 10:6	12.01	⌴	⌴
Moroni 10:6	13	is	is
Moroni 10:6	13.01	⌴	⌴
Moroni 10:6	14	good	good
Moroni 10:6	14.01	⌴	⌴
Moroni 10:6	15	denieth	denieth
Moroni 10:6	15.01	⌴	⌴
Moroni 10:6	16	the	the
Moroni 10:6	16.01	⌴	⌴
Moroni 10:6	17	Christ	Christ
Moroni 10:6	17.01	,	,
Moroni 10:6	17.02	⌴	⌴
Moroni 10:6	18	but	but
Moroni 10:6	18.01	⌴	⌴
Moroni 10:6	19	acknowledgeth	acknowledgeth
Moroni 10:6	19.01	⌴	⌴
Moroni 10:6	20	that	that
Moroni 10:6	20.01	⌴	⌴
Moroni 10:6	21	he	he
Moroni 10:6	21.01	⌴	⌴
Moroni 10:6	22	is	is
Moroni 10:6	22.01	.	.
Moroni 10:7	1	And	And
Moroni 10:7	1.01	⌴	⌴
Moroni 10:7	2	ye	ye
Moroni 10:7	2.01	⌴	⌴
Moroni 10:7	3	may	may
Moroni 10:7	3.01	⌴	⌴
Moroni 10:7	4	know	know
Moroni 10:7	4.01	⌴	⌴
Moroni 10:7	5	that	that
Moroni 10:7	5.01	⌴	⌴
Moroni 10:7	6	he	he
Moroni 10:7	6.01	⌴	⌴
Moroni 10:7	7	is	is
Moroni 10:7	7.01	,	,
Moroni 10:7	7.02	⌴	⌴
Moroni 10:7	8	by	by
Moroni 10:7	8.01	⌴	⌴
Moroni 10:7	9	the	the
Moroni 10:7	9.01	⌴	⌴
Moroni 10:7	10	power	power
