Citation	wID	1830	1837	1840	1841	1879	1920
Ether 12:40	4.01	⌴	⌴
Ether 12:40	5	have	have
Ether 12:40	5.01	⌴	⌴
Ether 12:40	6	I	I
Ether 12:40	6.01	⌴	⌴
Ether 12:40	7	written	written
Ether 12:40	7.01	,	,
Ether 12:40	7.02	⌴	⌴
Ether 12:40	8	because	because
Ether 12:40	8.01	⌴	⌴
Ether 12:40	9	of	of
Ether 12:40	9.01	⌴	⌴
Ether 12:40	10	my	my
Ether 12:40	10.01	⌴	⌴
Ether 12:40	11	weakness	weakness
Ether 12:40	11.01	⌴	⌴
Ether 12:40	12	in	in
Ether 12:40	12.01	⌴	⌴
Ether 12:40	13	writing	writing
Ether 12:40	13.01	.	.
Ether 12:41	1	And	And
Ether 12:41	1.01	⌴	⌴
Ether 12:41	2	now	now
Ether 12:41	2.01	⌴	⌴
Ether 12:41	3	I	I
Ether 12:41	3.01	⌴	⌴
Ether 12:41	4	would	would
Ether 12:41	4.01	⌴	⌴
Ether 12:41	5	commend	commend
Ether 12:41	5.01	⌴	⌴
Ether 12:41	6	you	you
Ether 12:41	6.01	⌴	⌴
Ether 12:41	7	to	to
Ether 12:41	7.01	⌴	⌴
Ether 12:41	8	seek	seek
Ether 12:41	8.01	⌴	⌴
Ether 12:41	9	this	this
Ether 12:41	9.01	⌴	⌴
Ether 12:41	10	Jesus	Jesus
Ether 12:41	10.01	⌴	⌴
Ether 12:41	11	of	of
Ether 12:41	11.01	⌴	⌴
Ether 12:41	12	whom	whom
Ether 12:41	12.01	⌴	⌴
Ether 12:41	13	the	the
Ether 12:41	13.01	⌴	⌴
Ether 12:41	14	prophets	prophets
Ether 12:41	14.01	⌴	⌴
Ether 12:41	15	and	and
Ether 12:41	15.01	⌴	⌴
Ether 12:41	16	apostles	apostles
Ether 12:41	16.01	⌴	⌴
Ether 12:41	17	have	have
Ether 12:41	17.01	⌴	⌴
Ether 12:41	18	written	written
Ether 12:41	18.01	,	,
Ether 12:41	18.02	⌴	⌴
Ether 12:41	19	that	that
Ether 12:41	19.01	⌴	⌴
Ether 12:41	20	the	the
Ether 12:41	20.01	⌴	⌴
Ether 12:41	21	Grace	Grace
Ether 12:41	21.01	⌴	⌴
Ether 12:41	22	of	of
Ether 12:41	22.01	⌴	⌴
Ether 12:41	23	God	God
Ether 12:41	23.01	⌴	⌴
Ether 12:41	24	the	the
Ether 12:41	24.01	⌴	⌴
Ether 12:41	25	Father	Father
Ether 12:41	25.01	,	,
Ether 12:41	25.02	⌴	⌴
Ether 12:41	26	and	and
Ether 12:41	26.01	⌴	⌴
Ether 12:41	27	also	also
Ether 12:41	27.01	⌴	⌴
Ether 12:41	28	the	the
Ether 12:41	28.01	⌴	⌴
Ether 12:41	29	Lord	Lord
Ether 12:41	29.01	⌴	⌴
Ether 12:41	30	Jesus	Jesus
Ether 12:41	30.01	⌴	⌴
Ether 12:41	31	Christ	Christ
Ether 12:41	31.01	,	,
Ether 12:41	31.02	⌴	⌴
Ether 12:41	32	and	and
Ether 12:41	32.01	⌴	⌴
Ether 12:41	33	the	the
Ether 12:41	33.01	⌴	⌴
Ether 12:41	34	Holy	Holy
Ether 12:41	34.01	⌴	⌴
Ether 12:41	35	Ghost	Ghost
Ether 12:41	35.01	,	,
Ether 12:41	35.02	⌴	⌴
Ether 12:41	36	which	which
Ether 12:41	36.01	⌴	⌴
Ether 12:41	37	beareth	beareth
Ether 12:41	37.01	⌴	⌴
Ether 12:41	38	record	record
Ether 12:41	38.01	⌴	⌴
Ether 12:41	39	of	of
Ether 12:41	39.01	⌴	⌴
Ether 12:41	40	them	them
Ether 12:41	40.01	,	,
Ether 12:41	40.02	⌴	⌴
Ether 12:41	41	may	may
Ether 12:41	41.01	⌴	⌴
Ether 12:41	42	be	be
Ether 12:41	42.01	,	,
Ether 12:41	42.02	⌴	⌴
Ether 12:41	43	and	and
Ether 12:41	43.01	⌴	⌴
Ether 12:41	44	abide	abide
Ether 12:41	44.01	⌴	⌴
Ether 12:41	45	in	in
Ether 12:41	45.01	⌴	⌴
Ether 12:41	46	you	you
Ether 12:41	46.01	⌴	⌴
Ether 12:41	47	forever	forever
Ether 12:41	47.01	.	.
Ether 12:41	47.02	⌴	⌴
Ether 12:41	48	Amen	Amen
Ether 12:41	48.01	.	.
Ether 13:1	1	And	And
Ether 13:1	1.01	⌴	⌴
Ether 13:1	2	now	now
Ether 13:1	2.01	⌴	⌴
Ether 13:1	3	I	I
Ether 13:1	3.01	,	,
Ether 13:1	3.02	⌴	⌴
Ether 13:1	4	Moroni	Moroni
Ether 13:1	4.01	,	,
Ether 13:1	4.02	⌴	⌴
Ether 13:1	5	proceed	proceed
Ether 13:1	5.01	⌴	⌴
Ether 13:1	6	to	to
Ether 13:1	6.01	⌴	⌴
Ether 13:1	7	finish	finish
Ether 13:1	7.01	⌴	⌴
Ether 13:1	8	my	my
Ether 13:1	8.01	⌴	⌴
Ether 13:1	9	record	record
Ether 13:1	9.01	⌴	⌴
Ether 13:1	10	concerning	concerning
Ether 13:1	10.01	⌴	⌴
Ether 13:1	11	the	the
Ether 13:1	11.01	⌴	⌴
Ether 13:1	12	destruction	destruction
Ether 13:1	12.01	⌴	⌴
Ether 13:1	13	of	of
Ether 13:1	13.01	⌴	⌴
Ether 13:1	14	the	the
Ether 13:1	14.01	⌴	⌴
Ether 13:1	15	people	people
Ether 13:1	15.01	⌴	⌴
Ether 13:1	16	of	of
Ether 13:1	16.01	⌴	⌴
Ether 13:1	17	which	whom
Ether 13:1	17.01	⌴	⌴
Ether 13:1	18	I	I
Ether 13:1	18.01	⌴	⌴
Ether 13:1	19	have	have
Ether 13:1	19.01	⌴	⌴
Ether 13:1	20	been	been
Ether 13:1	20.01	⌴	⌴
Ether 13:1	21	writing	writing
Ether 13:1	21.01	.	.
Ether 13:1	21.02	—	∅
Ether 13:2	1	For	For
Ether 13:2	1.01	⌴	⌴
Ether 13:2	2	behold	behold
Ether 13:2	2.01	,	,
Ether 13:2	2.02	⌴	⌴
Ether 13:2	3	they	they
Ether 13:2	3.01	⌴	⌴
Ether 13:2	4	rejected	rejected
Ether 13:2	4.01	⌴	⌴
Ether 13:2	5	all	all
Ether 13:2	5.01	⌴	⌴
Ether 13:2	6	the	the
Ether 13:2	6.01	⌴	⌴
Ether 13:2	7	words	words
Ether 13:2	7.01	⌴	⌴
Ether 13:2	8	of	of
Ether 13:2	8.01	⌴	⌴
Ether 13:2	9	Ether	Ether
Ether 13:2	9.01	:	;
Ether 13:2	9.02	⌴	⌴
Ether 13:2	10	for	for
Ether 13:2	10.01	⌴	⌴
Ether 13:2	11	he	he
Ether 13:2	11.01	⌴	⌴
Ether 13:2	12	truly	truly
Ether 13:2	12.01	⌴	⌴
Ether 13:2	13	told	told
Ether 13:2	13.01	⌴	⌴
Ether 13:2	14	them	them
Ether 13:2	14.01	⌴	⌴
Ether 13:2	15	of	of
Ether 13:2	15.01	⌴	⌴
Ether 13:2	16	all	all
Ether 13:2	16.01	⌴	⌴
Ether 13:2	17	things	things
Ether 13:2	17.01	,	,
Ether 13:2	17.02	⌴	⌴
Ether 13:2	18	from	from
Ether 13:2	18.01	⌴	⌴
Ether 13:2	19	the	the
Ether 13:2	19.01	⌴	⌴
Ether 13:2	20	beginning	beginning
Ether 13:2	20.01	⌴	⌴
Ether 13:2	21	of	of
Ether 13:2	21.01	⌴	⌴
Ether 13:2	22	man	man
Ether 13:2	22.01	;	;
Ether 13:2	22.02	⌴	⌴
Ether 13:2	23	and	and
Ether 13:2	23.01	⌴	⌴
Ether 13:2	24	how	∅
Ether 13:2	24.01	⌴	∅
Ether 13:2	25	that	that
Ether 13:2	25.01	⌴	⌴
Ether 13:2	26	after	after
Ether 13:2	26.01	⌴	⌴
Ether 13:2	27	the	the
Ether 13:2	27.01	⌴	⌴
Ether 13:2	28	waters	waters
Ether 13:2	28.01	⌴	⌴
Ether 13:2	29	had	had
Ether 13:2	29.01	⌴	⌴
Ether 13:2	30	receded	receded
Ether 13:2	30.01	⌴	⌴
Ether 13:2	31	from	from
Ether 13:2	31.01	⌴	⌴
Ether 13:2	32	off	off
Ether 13:2	32.01	⌴	⌴
Ether 13:2	33	the	the
Ether 13:2	33.01	⌴	⌴
Ether 13:2	34	face	face
Ether 13:2	34.01	⌴	⌴
Ether 13:2	35	of	of
Ether 13:2	35.01	⌴	⌴
Ether 13:2	36	this	this
Ether 13:2	36.01	⌴	⌴
Ether 13:2	37	land	land
Ether 13:2	37.01	,	,
Ether 13:2	37.02	⌴	⌴
Ether 13:2	38	it	it
Ether 13:2	38.01	⌴	⌴
Ether 13:2	39	became	became
Ether 13:2	39.01	⌴	⌴
Ether 13:2	40	a	a
Ether 13:2	40.01	⌴	⌴
Ether 13:2	41	choice	choice
Ether 13:2	41.01	⌴	⌴
Ether 13:2	42	land	land
Ether 13:2	42.01	⌴	⌴
Ether 13:2	43	above	above
Ether 13:2	43.01	⌴	⌴
Ether 13:2	44	all	all
Ether 13:2	44.01	⌴	⌴
Ether 13:2	45	other	other
Ether 13:2	45.01	⌴	⌴
Ether 13:2	46	lands	lands
Ether 13:2	46.01	,	,
Ether 13:2	46.02	⌴	⌴
Ether 13:2	47	a	a
Ether 13:2	47.01	⌴	⌴
Ether 13:2	48	chosen	chosen
Ether 13:2	48.01	⌴	⌴
Ether 13:2	49	land	land
Ether 13:2	49.01	⌴	⌴
Ether 13:2	50	of	of
Ether 13:2	50.01	⌴	⌴
Ether 13:2	51	the	the
Ether 13:2	51.01	⌴	⌴
Ether 13:2	52	Lord	Lord
Ether 13:2	52.01	;	;
Ether 13:2	52.02	⌴	⌴
Ether 13:2	53	wherefore	wherefore
Ether 13:2	53.01	⌴	⌴
Ether 13:2	54	the	the
Ether 13:2	54.01	⌴	⌴
Ether 13:2	55	Lord	Lord
Ether 13:2	55.01	⌴	⌴
Ether 13:2	56	would	would
Ether 13:2	56.01	⌴	⌴
Ether 13:2	57	have	have
Ether 13:2	57.01	⌴	⌴
Ether 13:2	58	that	that
Ether 13:2	58.01	⌴	⌴
Ether 13:2	59	all	all
Ether 13:2	59.01	⌴	⌴
Ether 13:2	60	men	men
Ether 13:2	60.01	⌴	⌴
Ether 13:2	61	should	should
Ether 13:2	61.01	⌴	⌴
Ether 13:2	62	serve	serve
Ether 13:2	62.01	⌴	⌴
Ether 13:2	63	him	him
Ether 13:2	63.01	,	,
Ether 13:2	63.02	⌴	⌴
Ether 13:2	64	which	who
Ether 13:2	64.01	⌴	⌴
Ether 13:2	65	dwelleth	dwell
Ether 13:2	65.01	⌴	⌴
Ether 13:2	66	upon	upon
Ether 13:2	66.01	⌴	⌴
Ether 13:2	67	the	the
Ether 13:2	67.01	⌴	⌴
Ether 13:2	68	face	face
Ether 13:2	68.01	⌴	⌴
Ether 13:2	69	thereof	thereof
Ether 13:2	69.01	;	;
Ether 13:3	1	and	and
Ether 13:3	1.01	⌴	⌴
Ether 13:3	2	that	that
Ether 13:3	2.01	⌴	⌴
Ether 13:3	3	it	it
Ether 13:3	3.01	⌴	⌴
Ether 13:3	4	was	was
Ether 13:3	4.01	⌴	⌴
Ether 13:3	5	the	the
Ether 13:3	5.01	⌴	⌴
Ether 13:3	6	place	place
Ether 13:3	6.01	⌴	⌴
Ether 13:3	7	of	of
Ether 13:3	7.01	⌴	⌴
Ether 13:3	8	the	the
Ether 13:3	8.01	⌴	⌴
Ether 13:3	9	New	New
Ether 13:3	9.01	⌴	⌴
Ether 13:3	10	Jerusalem	Jerusalem
Ether 13:3	10.01	,	,
Ether 13:3	10.02	⌴	⌴
Ether 13:3	11	which	which
Ether 13:3	11.01	⌴	⌴
Ether 13:3	12	should	should
Ether 13:3	12.01	⌴	⌴
Ether 13:3	13	come	come
Ether 13:3	13.01	⌴	⌴
Ether 13:3	14	down	down
Ether 13:3	14.01	⌴	⌴
Ether 13:3	15	out	out
Ether 13:3	15.01	⌴	⌴
Ether 13:3	16	of	of
Ether 13:3	16.01	⌴	⌴
Ether 13:3	17	Heaven	heaven
Ether 13:3	17.01	,	,
Ether 13:3	17.02	⌴	⌴
Ether 13:3	18	and	and
Ether 13:3	18.01	⌴	⌴
Ether 13:3	19	the	the
Ether 13:3	19.01	⌴	⌴
Ether 13:3	20	Holy	holy
Ether 13:3	20.01	⌴	⌴
Ether 13:3	21	Sanctuary	sanctuary
Ether 13:3	21.01	⌴	⌴
Ether 13:3	22	of	of
Ether 13:3	22.01	⌴	⌴
Ether 13:3	23	the	the
Ether 13:3	23.01	⌴	⌴
Ether 13:3	24	Lord	Lord
Ether 13:3	24.01	.	.
Ether 13:4	1	Behold	Behold
Ether 13:4	1.01	,	,
Ether 13:4	1.02	⌴	⌴
Ether 13:4	2	Ether	Ether
Ether 13:4	2.01	⌴	⌴
Ether 13:4	3	saw	saw
Ether 13:4	3.01	⌴	⌴
Ether 13:4	4	the	the
Ether 13:4	4.01	⌴	⌴
Ether 13:4	5	days	days
Ether 13:4	5.01	⌴	⌴
Ether 13:4	6	of	of
Ether 13:4	6.01	⌴	⌴
Ether 13:4	7	Christ	Christ
Ether 13:4	7.01	,	,
Ether 13:4	7.02	⌴	⌴
Ether 13:4	8	and	and
Ether 13:4	8.01	⌴	⌴
Ether 13:4	9	he	he
Ether 13:4	9.01	⌴	⌴
Ether 13:4	10	spake	spake
Ether 13:4	10.01	⌴	⌴
Ether 13:4	11	concerning	concerning
Ether 13:4	11.01	⌴	⌴
Ether 13:4	12	a	a
Ether 13:4	12.01	⌴	⌴
Ether 13:4	13	New	New
Ether 13:4	13.01	⌴	⌴
Ether 13:4	14	Jerusalem	Jerusalem
Ether 13:4	14.01	⌴	⌴
Ether 13:4	15	upon	upon
Ether 13:4	15.01	⌴	⌴
Ether 13:4	16	this	this
Ether 13:4	16.01	⌴	⌴
Ether 13:4	17	land	land
Ether 13:4	17.01	;	;
Ether 13:5	1	and	and
Ether 13:5	1.01	⌴	⌴
Ether 13:5	2	he	he
Ether 13:5	2.01	⌴	⌴
Ether 13:5	3	spake	spake
Ether 13:5	3.01	⌴	⌴
Ether 13:5	4	also	also
Ether 13:5	4.01	⌴	⌴
Ether 13:5	5	concerning	concerning
Ether 13:5	5.01	⌴	⌴
Ether 13:5	6	the	the
Ether 13:5	6.01	⌴	⌴
Ether 13:5	7	house	house
Ether 13:5	7.01	⌴	⌴
Ether 13:5	8	of	of
Ether 13:5	8.01	⌴	⌴
Ether 13:5	9	Israel	Israel
Ether 13:5	9.01	,	,
Ether 13:5	9.02	⌴	⌴
Ether 13:5	10	and	and
Ether 13:5	10.01	⌴	⌴
Ether 13:5	11	the	the
Ether 13:5	11.01	⌴	⌴
Ether 13:5	12	Jerusalem	Jerusalem
Ether 13:5	12.01	⌴	⌴
Ether 13:5	13	from	from
Ether 13:5	13.01	⌴	⌴
Ether 13:5	14	whence	whence
Ether 13:5	14.01	⌴	⌴
Ether 13:5	15	Lehi	Lehi
Ether 13:5	15.01	⌴	⌴
Ether 13:5	16	should	should
Ether 13:5	16.01	⌴	⌴
Ether 13:5	17	come	come
Ether 13:5	17.01	;	;
Ether 13:5	17.02	⌴	⌴
Ether 13:5	18	after	after
Ether 13:5	18.01	⌴	⌴
Ether 13:5	19	that	that
Ether 13:5	19.01	⌴	⌴
Ether 13:5	20	it	it
Ether 13:5	20.01	⌴	⌴
Ether 13:5	21	should	should
Ether 13:5	21.01	⌴	⌴
Ether 13:5	22	be	be
Ether 13:5	22.01	⌴	⌴
Ether 13:5	23	destroyed	destroyed
Ether 13:5	23.01	,	,
Ether 13:5	23.02	⌴	⌴
Ether 13:5	24	it	it
Ether 13:5	24.01	⌴	⌴
Ether 13:5	25	should	should
Ether 13:5	25.01	⌴	⌴
Ether 13:5	26	be	be
Ether 13:5	26.01	⌴	⌴
Ether 13:5	27	built	built
Ether 13:5	27.01	⌴	⌴
Ether 13:5	28	up	up
Ether 13:5	28.01	⌴	⌴
Ether 13:5	29	again	again
Ether 13:5	29.01	⌴	⌴
Ether 13:5	30	a	a
Ether 13:5	30.01	⌴	⌴
Ether 13:5	31	holy	holy
Ether 13:5	31.01	⌴	⌴
Ether 13:5	32	city	city
Ether 13:5	32.01	⌴	⌴
Ether 13:5	33	unto	unto
Ether 13:5	33.01	⌴	⌴
Ether 13:5	34	the	the
Ether 13:5	34.01	⌴	⌴
Ether 13:5	35	Lord	Lord
Ether 13:5	35.01	;	;
Ether 13:5	35.02	⌴	⌴
Ether 13:5	36	wherefore	wherefore
Ether 13:5	36.01	⌴	⌴
Ether 13:5	37	it	it
Ether 13:5	37.01	⌴	⌴
Ether 13:5	38	could	could
Ether 13:5	38.01	⌴	⌴
Ether 13:5	39	not	not
Ether 13:5	39.01	⌴	⌴
Ether 13:5	40	be	be
Ether 13:5	40.01	⌴	⌴
Ether 13:5	41	a	a
Ether 13:5	41.01	⌴	⌴
Ether 13:5	42	New	New
Ether 13:5	42.01	⌴	⌴
Ether 13:5	43	Jerusalem	Jerusalem
Ether 13:5	43.01	,	,
Ether 13:5	43.02	⌴	⌴
Ether 13:5	44	for	for
Ether 13:5	44.01	⌴	⌴
Ether 13:5	45	it	it
Ether 13:5	45.01	⌴	⌴
Ether 13:5	46	had	had
Ether 13:5	46.01	⌴	⌴
Ether 13:5	47	been	been
Ether 13:5	47.01	⌴	⌴
Ether 13:5	48	in	in
Ether 13:5	48.01	⌴	⌴
Ether 13:5	49	a	a
Ether 13:5	49.01	⌴	⌴
Ether 13:5	50	time	time
Ether 13:5	50.01	⌴	⌴
Ether 13:5	51	of	of
Ether 13:5	51.01	⌴	⌴
Ether 13:5	52	old	old
Ether 13:5	52.01	,	,
Ether 13:5	52.02	⌴	⌴
Ether 13:5	53	but	but
Ether 13:5	53.01	⌴	⌴
Ether 13:5	54	it	it
Ether 13:5	54.01	⌴	⌴
Ether 13:5	55	should	should
Ether 13:5	55.01	⌴	⌴
Ether 13:5	56	be	be
Ether 13:5	56.01	⌴	⌴
Ether 13:5	57	built	built
Ether 13:5	57.01	⌴	⌴
Ether 13:5	58	up	up
Ether 13:5	58.01	⌴	⌴
Ether 13:5	59	again	again
Ether 13:5	59.01	,	,
Ether 13:5	59.02	⌴	⌴
Ether 13:5	60	and	and
Ether 13:5	60.01	⌴	⌴
Ether 13:5	61	become	become
Ether 13:5	61.01	⌴	⌴
Ether 13:5	62	a	a
Ether 13:5	62.01	⌴	⌴
Ether 13:5	63	holy	holy
Ether 13:5	63.01	⌴	⌴
Ether 13:5	64	city	city
Ether 13:5	64.01	⌴	⌴
Ether 13:5	65	of	of
Ether 13:5	65.01	⌴	⌴
Ether 13:5	66	the	the
Ether 13:5	66.01	⌴	⌴
Ether 13:5	67	Lord	Lord
Ether 13:5	67.01	;	;
Ether 13:5	67.02	⌴	⌴
Ether 13:5	68	and	and
Ether 13:5	68.01	⌴	⌴
Ether 13:5	69	it	it
Ether 13:5	69.01	⌴	⌴
Ether 13:5	70	should	should
Ether 13:5	70.01	⌴	⌴
Ether 13:5	71	be	be
Ether 13:5	71.01	⌴	⌴
Ether 13:5	72	built	built
Ether 13:5	72.01	⌴	⌴
Ether 13:5	73	up	up
Ether 13:5	73.01	⌴	⌴
Ether 13:5	74	unto	unto
Ether 13:5	74.01	⌴	⌴
Ether 13:5	75	the	the
Ether 13:5	75.01	⌴	⌴
Ether 13:5	76	house	house
Ether 13:5	76.01	⌴	⌴
Ether 13:5	77	of	of
Ether 13:5	77.01	⌴	⌴
Ether 13:5	78	Israel	Israel
Ether 13:5	78.01	;	;
Ether 13:6	1	and	and
Ether 13:6	1.01	⌴	⌴
Ether 13:6	2	that	that
Ether 13:6	2.01	⌴	⌴
Ether 13:6	3	a	a
Ether 13:6	3.01	⌴	⌴
Ether 13:6	4	New	New
Ether 13:6	4.01	⌴	⌴
Ether 13:6	5	Jerusalem	Jerusalem
Ether 13:6	5.01	⌴	⌴
Ether 13:6	6	should	should
Ether 13:6	6.01	⌴	⌴
Ether 13:6	7	be	be
Ether 13:6	7.01	⌴	⌴
Ether 13:6	8	built	built
Ether 13:6	8.01	⌴	⌴
Ether 13:6	9	up	up
Ether 13:6	9.01	⌴	⌴
Ether 13:6	10	upon	upon
Ether 13:6	10.01	⌴	⌴
Ether 13:6	11	this	this
Ether 13:6	11.01	⌴	⌴
Ether 13:6	12	land	land
Ether 13:6	12.01	,	,
Ether 13:6	12.02	⌴	⌴
Ether 13:6	13	unto	unto
Ether 13:6	13.01	⌴	⌴
Ether 13:6	14	the	the
Ether 13:6	14.01	⌴	⌴
Ether 13:6	15	remnant	remnant
Ether 13:6	15.01	⌴	⌴
Ether 13:6	16	of	of
Ether 13:6	16.01	⌴	⌴
Ether 13:6	17	the	the
Ether 13:6	17.01	⌴	⌴
Ether 13:6	18	seed	seed
Ether 13:6	18.01	⌴	⌴
Ether 13:6	19	of	of
Ether 13:6	19.01	⌴	⌴
Ether 13:6	20	Joseph	Joseph
Ether 13:6	20.01	,	,
Ether 13:6	20.02	⌴	⌴
Ether 13:6	21	for	for
Ether 13:6	21.01	⌴	⌴
Ether 13:6	22	the	∅
Ether 13:6	22.01	⌴	∅
Ether 13:6	23	which	which
Ether 13:6	23.01	⌴	⌴
Ether 13:6	24	things	things
Ether 13:6	24.01	⌴	⌴
Ether 13:6	25	there	there
Ether 13:6	25.01	⌴	⌴
Ether 13:6	26	has	has
Ether 13:6	26.01	⌴	⌴
Ether 13:6	27	been	been
Ether 13:6	27.01	⌴	⌴
Ether 13:6	28	a	a
Ether 13:6	28.01	⌴	⌴
Ether 13:6	29	type	type
Ether 13:6	29.01	:	:
Ether 13:7	1	for	for
Ether 13:7	1.01	⌴	⌴
Ether 13:7	2	as	as
Ether 13:7	2.01	⌴	⌴
Ether 13:7	3	Joseph	Joseph
Ether 13:7	3.01	⌴	⌴
Ether 13:7	4	brought	brought
Ether 13:7	4.01	⌴	⌴
Ether 13:7	5	his	his
Ether 13:7	5.01	⌴	⌴
Ether 13:7	6	father	father
Ether 13:7	6.01	⌴	⌴
Ether 13:7	7	down	down
Ether 13:7	7.01	⌴	⌴
Ether 13:7	8	into	into
Ether 13:7	8.01	⌴	⌴
Ether 13:7	9	the	the
Ether 13:7	9.01	⌴	⌴
Ether 13:7	10	land	land
Ether 13:7	10.01	⌴	⌴
Ether 13:7	11	of	of
Ether 13:7	11.01	⌴	⌴
Ether 13:7	12	Egypt	Egypt
Ether 13:7	12.01	,	,
Ether 13:7	12.02	⌴	⌴
Ether 13:7	13	even	even
Ether 13:7	13.01	⌴	⌴
Ether 13:7	14	so	so
Ether 13:7	14.01	⌴	⌴
Ether 13:7	15	he	he
Ether 13:7	15.01	⌴	⌴
Ether 13:7	16	died	died
Ether 13:7	16.01	⌴	⌴
Ether 13:7	17	there	there
Ether 13:7	17.01	;	;
Ether 13:7	17.02	⌴	⌴
Ether 13:7	18	wherefore	wherefore
Ether 13:7	18.01	⌴	⌴
Ether 13:7	19	the	the
Ether 13:7	19.01	⌴	⌴
Ether 13:7	20	Lord	Lord
Ether 13:7	20.01	⌴	⌴
Ether 13:7	21	brought	brought
Ether 13:7	21.01	⌴	⌴
Ether 13:7	22	a	a
Ether 13:7	22.01	⌴	⌴
Ether 13:7	23	remnant	remnant
Ether 13:7	23.01	⌴	⌴
Ether 13:7	24	of	of
Ether 13:7	24.01	⌴	⌴
Ether 13:7	25	the	the
Ether 13:7	25.01	⌴	⌴
Ether 13:7	26	seed	seed
Ether 13:7	26.01	⌴	⌴
Ether 13:7	27	of	of
Ether 13:7	27.01	⌴	⌴
Ether 13:7	28	Joseph	Joseph
Ether 13:7	28.01	⌴	⌴
Ether 13:7	29	out	out
Ether 13:7	29.01	⌴	⌴
Ether 13:7	30	of	of
Ether 13:7	30.01	⌴	⌴
Ether 13:7	31	the	the
Ether 13:7	31.01	⌴	⌴
Ether 13:7	32	land	land
Ether 13:7	32.01	⌴	⌴
Ether 13:7	33	of	of
Ether 13:7	33.01	⌴	⌴
Ether 13:7	34	Jerusalem	Jerusalem
Ether 13:7	34.01	,	,
Ether 13:7	34.02	⌴	⌴
Ether 13:7	35	that	that
Ether 13:7	35.01	⌴	⌴
Ether 13:7	36	he	he
Ether 13:7	36.01	⌴	⌴
Ether 13:7	37	might	might
Ether 13:7	37.01	⌴	⌴
Ether 13:7	38	be	be
Ether 13:7	38.01	⌴	⌴
Ether 13:7	39	merciful	merciful
Ether 13:7	39.01	⌴	⌴
Ether 13:7	40	unto	unto
Ether 13:7	40.01	⌴	⌴
Ether 13:7	41	the	the
Ether 13:7	41.01	⌴	⌴
Ether 13:7	42	seed	seed
Ether 13:7	42.01	⌴	⌴
Ether 13:7	43	of	of
Ether 13:7	43.01	⌴	⌴
Ether 13:7	44	Joseph	Joseph
Ether 13:7	44.01	,	,
Ether 13:7	44.02	⌴	⌴
Ether 13:7	45	that	that
Ether 13:7	45.01	⌴	⌴
Ether 13:7	46	they	they
Ether 13:7	46.01	⌴	⌴
Ether 13:7	47	should	should
Ether 13:7	47.01	⌴	⌴
Ether 13:7	48	perish	perish
Ether 13:7	48.01	⌴	⌴
Ether 13:7	49	not	not
Ether 13:7	49.01	,	,
Ether 13:7	49.02	⌴	⌴
Ether 13:7	50	even	even
Ether 13:7	50.01	⌴	⌴
Ether 13:7	51	as	as
Ether 13:7	51.01	⌴	⌴
Ether 13:7	52	he	he
Ether 13:7	52.01	⌴	⌴
Ether 13:7	53	was	was
Ether 13:7	53.01	⌴	⌴
Ether 13:7	54	merciful	merciful
Ether 13:7	54.01	⌴	⌴
Ether 13:7	55	unto	unto
Ether 13:7	55.01	⌴	⌴
Ether 13:7	56	the	the
Ether 13:7	56.01	⌴	⌴
Ether 13:7	57	father	father
Ether 13:7	57.01	⌴	⌴
Ether 13:7	58	of	of
Ether 13:7	58.01	⌴	⌴
Ether 13:7	59	Joseph	Joseph
Ether 13:7	59.01	,	,
Ether 13:7	59.02	⌴	⌴
Ether 13:7	60	that	that
Ether 13:7	60.01	⌴	⌴
Ether 13:7	61	he	he
Ether 13:7	61.01	⌴	⌴
Ether 13:7	62	should	should
Ether 13:7	62.01	⌴	⌴
Ether 13:7	63	perish	perish
Ether 13:7	63.01	⌴	⌴
Ether 13:7	64	not	not
Ether 13:7	64.01	;	;
Ether 13:8	1	wherefore	wherefore
Ether 13:8	1.01	⌴	⌴
Ether 13:8	2	the	the
Ether 13:8	2.01	⌴	⌴
Ether 13:8	3	remnant	remnant
Ether 13:8	3.01	⌴	⌴
Ether 13:8	4	of	of
Ether 13:8	4.01	⌴	⌴
Ether 13:8	5	the	the
Ether 13:8	5.01	⌴	⌴
Ether 13:8	6	house	house
Ether 13:8	6.01	⌴	⌴
Ether 13:8	7	of	of
Ether 13:8	7.01	⌴	⌴
Ether 13:8	8	Joseph	Joseph
Ether 13:8	8.01	⌴	⌴
Ether 13:8	9	shall	shall
Ether 13:8	9.01	⌴	⌴
Ether 13:8	10	be	be
Ether 13:8	10.01	⌴	⌴
Ether 13:8	11	built	built
Ether 13:8	11.01	⌴	⌴
Ether 13:8	12	upon	upon
Ether 13:8	12.01	⌴	⌴
Ether 13:8	13	this	this
Ether 13:8	13.01	⌴	⌴
Ether 13:8	14	land	land
Ether 13:8	14.01	;	;
Ether 13:8	14.02	⌴	⌴
Ether 13:8	15	and	and
Ether 13:8	15.01	⌴	⌴
Ether 13:8	16	it	it
Ether 13:8	16.01	⌴	⌴
Ether 13:8	17	shall	shall
Ether 13:8	17.01	⌴	⌴
Ether 13:8	18	be	be
Ether 13:8	18.01	⌴	⌴
Ether 13:8	19	a	a
Ether 13:8	19.01	⌴	⌴
Ether 13:8	20	land	land
Ether 13:8	20.01	⌴	⌴
Ether 13:8	21	of	of
Ether 13:8	21.01	⌴	⌴
Ether 13:8	22	their	their
